image_id,mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,label,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura
ALI1,88.81222857142858,63.897461224489795,62.65334693877551,116.62063516364609,85.7848187421052,83.98548768602362,0.6014901769496684,0.6170961466340417,0.6177450217100254,normal,193.7906857142857,254.0,86.3764146744908,7.747563211204156,-2.0911720350727525,0.8242419391675614,122.03514342800057,2270.0727130012842,35636.782824318536,0.625625,0.12170312555191887,24809.954028114742,0.07657415029348989,21515.268917318335,1.0,47792.555801341514,0.8416143448281712,54.43143560625094,2489.1085372594343,39762.150193457615,0.666328125,0.12545016993669728,24611.579903857426,0.08447586743905103,21942.941401798776,1.0,39170.79620789575,0.8305849997963186,93.93893531849147,2299.8589437460496,36818.6338225999,0.6356696428571429,0.12093732518630484,24848.52429945923,0.0764421613275745,21712.50534705877,1.0,44870.09189549828,0.8427200252022814,70.80653304134138,2498.0539795048394,39932.37013323526,0.6676227678571428,0.12584674811280094,24573.940520570388,0.08449069565189678,21901.698072596857,1.0,38918.373760845214,9.319967346938775,87.33637204058873,624.5425971877584,96.65633938752751
ALU1,21.932946938775512,19.991885714285715,19.132081632653062,69.38687949997552,64.79835535418586,62.03030035882126,2.9531484931367307,2.983215553097224,3.017679272140334,normal,224.5416081632653,255.0,69.00331355091325,23.183931567757426,-1.3242143138935505,0.7510313199492978,508.7872429417916,3361.8467758800975,15019.673475078425,0.32020089285714287,0.27197571053989594,18530.90965493203,0.1641225997665326,17395.04641506483,1.0,24693.489961659114,0.7469032870618152,195.30131514856308,4010.3493748985225,15957.439292092873,0.3436941964285714,0.28452580219688445,17406.379964279917,0.1862144774951304,16439.023456313153,1.0,22518.871472641662,0.7476495111755452,335.8262612058358,3307.370399015644,14757.266901037088,0.31746651785714286,0.2701513711175702,18644.48120935138,0.1608707839045748,17477.201371952466,1.0,24978.701318333628,0.7477674549975474,251.45577967416602,4033.526635634859,16066.102146366693,0.3452678571428571,0.2850506655864195,17420.076189552623,0.18661573669912182,16521.283175100743,1.0,22165.523823377294,7.963502040816326,37.11750191762371,555.6684181632813,45.081003958440036
AMC1,45.64537142857143,39.82955918367347,39.48789387755102,96.27531737956261,84.86942952733615,84.12223599106052,1.6621658558945602,1.6797871134204134,1.680938661102639,normal,225.72915102040815,255.0,66.90413760437657,24.122359583415808,-1.312512948870762,0.7935591215387422,660.1733489701678,1129.9585135234186,16011.071318624936,0.30453125,0.13676875795110705,33661.71890346698,0.08643715196790823,28692.81137501657,1.0,69150.54254929267,0.8101747952635524,401.8778864439011,1295.4957891877207,18101.684800326,0.3286607142857143,0.14148454178814804,33231.448383591414,0.09673397531004467,29385.874866992788,1.0,55614.78952730236,0.790918758927702,711.0792284866469,1084.4458456973293,15711.812537091988,0.30089285714285713,0.1326186702226101,34097.51839762611,0.0820405626583927,29070.059271429396,1.0,69665.76513353115,0.8075833169483978,420.99324831207804,1290.2856850576281,17901.1327831958,0.32729910714285715,0.14021827696505063,33265.96208142945,0.0947645307335439,29363.567173021293,1.0,56294.28336629612,7.3007183673469385,63.10993326439933,257.8080732772394,70.41065163174628
AMF1,127.61925714285714,118.04640816326531,115.51401632653061,126.15849923312453,117.48940277595136,114.96951549579788,-0.01049917424925752,0.0005555785325855032,0.0005973168710164757,normal,202.30338775510205,254.0,80.13797945910805,10.30482618045249,-1.9352850893106361,0.7218945255713392,114.6877245759171,1547.8245592044789,23075.52147572491,0.5342410714285715,0.08084241366950137,44844.48828027074,0.05093587890556955,32646.368250306306,1.0,195715.79034010196,0.7620749483205694,50.12777342967911,1844.546167707177,29591.1927886278,0.6131808035714286,0.07972163253268665,45145.60801587157,0.05389286078503632,35309.49398693767,1.0,126969.14202508146,0.7193017512963699,189.18367006177994,1554.3147019535816,22936.625271330773,0.5347321428571429,0.07742758092349608,44937.7460135248,0.04747982206597087,32663.242821805776,1.0,194043.51456837537,0.7504454161737102,61.49598285021903,1797.0065616553268,28000.283362848353,0.5987165178571429,0.07854141665449772,45145.177891695406,0.05225164003706531,34679.32385301627,1.0,135968.7100382142,8.51062857142857,119.53338896750236,498.22559517621386,128.04401753893094
AMK1,48.089420408163264,40.61044897959184,37.9017306122449,97.26177597193612,83.88063621381966,78.22329101625132,1.5846462355328579,1.6077379817660353,1.6153398597974729,normal,212.61842448979593,255.0,78.05523951956422,14.217408678504018,-1.6289070062842343,0.8163360050919326,216.74580593544516,2290.5053629022177,24978.73533014976,0.4463950892857143,0.17735119876403677,25565.713303497763,0.11033006761892161,23427.312540436407,1.0,36459.845713428505,0.8181586344278371,159.42037041473992,2592.2884490979227,26214.028344155067,0.4658147321428571,0.18714240111599167,24808.84299302777,0.12450899649970093,22926.084302631716,1.0,34025.19114933992,0.809050745066393,264.93721207101817,2163.2050830788344,23644.301050779024,0.4312276785714286,0.17597757194524463,25809.030824576843,0.1065879712145439,23324.06984601022,1.0,40194.41169315182,0.8175093712270278,139.0400557799577,2581.35025966532,26094.592806308905,0.46419642857142857,0.18658193226505587,24880.055972302365,0.124667830150356,22977.475570556016,1.0,34211.85759280631,7.760979591836735,63.42008041735932,455.8594538180554,71.18106000919606
AMT1,15.910791836734694,13.446383673469388,13.52570612244898,58.369614203896965,51.631787618060144,51.91135537381285,3.6332198566681813,3.6690081424489276,3.6568032862154274,normal,220.79155102040815,255.0,72.39743248662593,19.81151105459245,-1.4175274372849294,0.7449682761387105,337.2303489382839,4700.1771389544265,16583.849931702473,0.3595089285714286,0.30798564935687817,11112.41912951695,0.18827240751570298,10696.632978980528,1.0,13020.345678629083,0.7445151440798975,169.2328235430425,5439.813868613139,17765.885355115282,0.3853125,0.3189819105918958,10449.352421503881,0.20952674462042106,10118.607929063153,1.0,11969.249362762137,0.7410775783713737,290.32198259553536,4606.0402320595285,16146.670450245932,0.35397321428571427,0.30838923895099035,11234.898284777399,0.18524446362782215,10779.064086680706,1.0,13338.396046159667,0.7432975654327134,187.21213701964876,5449.426998203211,17690.466701443227,0.38511160714285714,0.3188520268836275,10444.156755346896,0.2082532061365341,10099.369294901859,1.0,11967.60346026778,7.936351020408163,27.53276014499424,535.4515621487974,35.4691111654024
AMY1,87.4137306122449,69.90316734693877,67.81657959183673,117.21837229074073,96.25546245283294,93.32009000086849,0.6530313389577039,0.6744126757801855,0.6799264711204306,normal,186.93219591836734,243.0,88.42438747633878,6.356372641051378,-1.9022287521065049,0.8364416834084769,54.69539810080351,2733.754114666708,42286.03144087158,0.7181138392857143,0.14746574398005421,26474.183936092504,0.09385006211439237,23925.14712392128,1.0,40682.87045987909,0.8426542349703242,28.40326610744244,3039.850734725445,44964.991998334226,0.7504017857142857,0.1534232562616322,25975.283865786187,0.10265371799959976,23834.90147774518,1.0,36773.73053126301,0.8325957745597412,66.75076159668352,2717.131685562639,41434.70277315411,0.7107366071428571,0.14783840378851204,26425.81131245878,0.09252700173862861,23783.96298135816,1.0,42747.55010835087,0.8462356285469178,25.18929621584881,3077.4054553245564,45688.75108234703,0.7553236607142857,0.15377264630263773,25905.190685166304,0.10337362371595378,23846.843146610965,1.0,36355.8805502608,8.216938775510204,92.91496937423513,462.1965668347007,101.13190814974533
ANC1,84.60558367346938,67.12918367346938,80.18487346938775,118.98019150453258,95.23011994233532,113.15290569268768,0.7050585618192564,0.7380501027256939,0.7145893810085018,normal,222.94338775510204,255.0,68.20632721826287,20.469293398146526,-1.4099840976181977,0.681239455340599,623.001462100808,594.609542131589,11154.171219699885,0.29006696428571427,0.06642125747910961,39192.12916506349,0.0383952641907585,26861.82135759927,1.0,323809.99222777993,0.7263890693737635,307.2556022630298,758.6956288125415,15446.158506906033,0.35311383928571427,0.06346363120566575,39471.661809791716,0.04138406922752952,29300.83532907594,1.0,157842.73896140838,0.6769489415274571,717.0707798543872,620.204608571643,11296.711851685055,0.29738839285714286,0.06679090044975167,38879.62662313293,0.039028378309061314,26350.413895426955,1.0,271809.88313442917,0.7180724177454961,343.6701235516292,750.9998719672236,14901.952243774405,0.3486830357142857,0.06471179141993405,39345.091351385956,0.04248500816606265,28797.63499303159,1.0,163427.99225401704,7.764342857142857,93.7317075631078,647.1358793640386,101.49605042025067
ANP1,10.925175510204081,9.542351020408164,9.530963265306122,48.640577010434114,44.56266354136918,44.53246296358121,4.542999087961644,4.598748658346296,4.590439448106052,normal,225.98582857142858,255.0,67.58761071098453,24.937325633187697,-1.287847186341917,0.7037856580967689,324.1132606923134,4689.98606478393,12363.53220665629,0.30113839285714283,0.3366058831450214,9519.935438440441,0.1952799328341508,9211.40579893285,1.0,10884.443443777333,0.7070673728838743,185.3381639255864,5652.019816662173,13733.178956592074,0.3311607142857143,0.3481868159471952,8689.786532758157,0.22291937988103167,8440.638993688319,1.0,9846.933169317876,0.7007336201021208,323.2587485949794,4638.546721618583,12120.418433870364,0.29787946428571427,0.3373699611928568,9529.354552266766,0.1930776359568477,9168.214327376609,1.0,11278.320307231174,0.7045906824979691,193.4534824777804,5629.593829204826,13598.385218478592,0.3302566964285714,0.3486602404340162,8744.623838329222,0.22125050150099493,8514.503599628639,1.0,9796.358318407623,7.887877551020408,21.101474159807825,463.5925020374898,28.989351710828235
ANS1,45.85360816326531,41.03829387755102,42.82821224489796,95.11592032905102,87.12310527267984,90.66240680312069,1.6585892592656624,1.6839277701199824,1.6719254681816798,normal,206.36278367346938,255.0,82.24484543271487,11.510842363877854,-1.7741129940959435,0.7987227912042169,144.00261183293122,3400.3975076916267,26915.692489873614,0.5042299107142857,0.21305697285994143,24057.262267867816,0.13376092534631553,22275.12484519867,1.0,33679.55034418646,0.7988166310384074,83.94019850077474,3948.3023577201725,28493.31797813979,0.5330133928571429,0.2241745637318363,23111.98475648059,0.15011970438548655,21609.716042632706,1.0,30753.380103856947,0.7982271691733358,137.09517659110142,3366.9281610475214,26738.1202066539,0.5011830357142857,0.21199226077753694,24176.490023604863,0.13315571448128338,22368.690085974013,1.0,34112.63824433261,0.8022390595833728,78.97994496330887,3978.7290276851236,28891.76263342228,0.5353571428571429,0.22449141038106318,23123.2131212475,0.15088598975945816,21710.816035271597,1.0,30393.10734239493,6.903795918367347,64.2958324570882,566.4221900791289,71.19962837545555
ANV1,22.241673469387756,18.065232653061223,16.39092244897959,68.91353377088811,58.0086508485795,52.38465654047351,2.919092525563355,2.964518361405603,2.9971723472242533,normal,222.6201306122449,255.0,70.13841051706612,21.28097774210785,-1.384970196033017,0.7618754618719467,352.0164896774619,3179.8180199195303,16366.439548842425,0.33841517857142855,0.2596061350632768,14969.615592639007,0.15532644953439825,14100.60407200595,1.0,19427.746586636764,0.7645285323221126,189.66243693624827,3799.151842225959,17806.961106864394,0.3650111607142857,0.26970467168899154,14114.999755389084,0.17537314098988316,13425.23510300878,1.0,17284.605840085613,0.7685897196942245,340.61612966989526,3172.3867035646044,16694.159847137114,0.33877232142857144,0.2600003065527986,15006.93977729459,0.15694582058840834,14148.25389878501,1.0,19192.768267773605,0.7644373565190408,192.8677000061024,3831.92475742967,17844.556965887594,0.36578125,0.2704774941116692,14027.524623176909,0.1765273903280354,13307.609883830539,1.0,17392.473607127602,7.742955102040816,34.28194998428598,486.04075210447644,42.0249050863268
AOP1,49.878457142857144,45.0092,47.290122448979595,100.11883287734447,91.22584455821716,95.64872556617776,1.5249454066674517,1.5597293350888242,1.5422074124576413,normal,229.5265224489796,255.0,62.618263804307304,28.50409964307064,-1.22041762275441,0.7800767239324609,841.1950677530391,629.7553483508344,13004.129885408043,0.25614955357142855,0.09480943908560098,40404.7899437933,0.05517137387544352,33336.280772137194,1.0,262200.9931593395,0.7984719583341896,459.09268634628864,799.1754030687748,15314.633538437572,0.28658482142857145,0.10211935351326873,39708.77019238258,0.06413726194466889,34267.884018227,1.0,163746.99252278215,0.7814354174948699,780.6294980959309,661.2207008685979,13283.933978006931,0.26083705357142856,0.0974633260982785,40101.37910230628,0.055251700314506734,33210.63564550932,1.0,275363.9495100766,0.7958853403147111,422.4196540880503,802.8569968553459,15068.651257861635,0.2839285714285714,0.10263706770390807,39448.15404874214,0.0658337661778484,33789.130723589005,1.0,198985.79811320754,7.714416326530612,69.45360943555382,572.991538702601,77.16802576208443
AOS1,18.65589387755102,14.81484081632653,15.073216326530613,62.54546440396062,50.888262406674684,51.71774955430067,3.160844226297507,3.228972438993887,3.210830063416099,normal,233.46016326530614,255.0,58.887140801792015,36.500309866065294,-1.0973450115634606,0.7541390982606071,1059.8382096396351,1734.6201963813985,10602.57384239645,0.22391741071428573,0.22205059047561915,17093.252803668445,0.12894705215398128,15584.971463835484,1.0,26667.30872750835,0.7539790613873248,419.64629963898915,2198.350902527076,11736.868321299638,0.24732142857142858,0.23379787422296075,15984.400270758122,0.15073584599574835,14837.038377941642,1.0,22162.764124548736,0.7661251183413041,687.3583256446366,1778.35609187588,11266.181760792502,0.2298325892857143,0.22314274973901116,17108.35876268635,0.13411847626767337,15882.135258586608,1.0,24522.02850483174,0.7546763738479463,413.5631368676213,2202.3553889661985,11823.26125600395,0.24862723214285715,0.23321935270268726,16064.36593796292,0.1499529272328358,15016.707778037993,1.0,21556.767832293397,5.896579591836734,29.65630862990862,480.01714693974753,35.552888221745356
AOV1,12.873208163265305,12.108661224489795,11.794179591836734,54.216416421084325,52.05276401612007,50.624269379463456,4.099340746924992,4.123330435009204,4.139483934198151,normal,235.93288163265305,255.0,56.717236206288,42.560482878249594,-1.0085356573792144,0.7327936816010631,1016.655907911071,2304.098295903397,8826.668434713914,0.19779017857142858,0.2741229101503631,17977.259846518453,0.16925415560883042,16665.54894254952,1.0,25656.25335740887,0.7246064475981807,490.38045393305003,2788.8872422012646,9402.3317442222,0.21537946428571428,0.2874398314269317,16869.373976577885,0.19262221839966798,15821.77862984139,1.0,22299.02559850762,0.7411928152926724,985.2641169853769,2264.912710911136,9069.288301462317,0.1984375,0.2723775644747128,18206.50033745782,0.16883065342673842,16985.77845181581,1.0,24365.559617547806,0.7269939397576679,528.3204225352113,2785.8885666942833,9476.001139188069,0.21553571428571427,0.28496368845666,16834.156068765533,0.1899493943528909,15792.402570015942,1.0,22416.081193040598,6.526008163265306,25.50083976828504,467.0443006470881,32.02684793155035
APB1,33.37662857142857,25.786555102040815,26.03153469387755,83.07456107532533,65.8394610323523,66.39944032106624,2.1595470752311035,2.2195963883454666,2.21043079794946,normal,225.3020163265306,255.0,67.69127139353495,23.95438960458866,-1.3161807894321418,0.7991715771756177,547.6078940899673,1622.3060364504688,17000.9389682902,0.3178236607142857,0.17792094830721897,21945.995189099976,0.1073047695752652,19945.592314688292,1.0,32588.421182006532,0.8030781438902477,352.0573369293777,1884.2030766157227,18147.547797422834,0.33518973214285713,0.18629889903743738,21283.33862750974,0.12131451752397528,19629.13366172725,1.0,29400.0004661539,0.8010417966711054,631.9635933636722,1538.3400938832551,16729.941125882397,0.3114620535714286,0.17743580517005356,22281.729458558784,0.10518030224566376,20238.05819009114,1.0,33902.58888450926,0.8086053592944548,339.8580827686032,1927.0979669715114,18647.143693664057,0.33926339285714285,0.1879122163204127,21212.98786104349,0.12366057871973551,19705.85332078121,1.0,28651.31679715771,7.493371428571429,45.6329577036215,455.7818120408681,53.12632913219293
APF1,50.165583673469385,35.735983673469384,33.60545306122449,98.2187064480733,71.75357462098685,67.4088507939882,1.5024847439684363,1.5667877902156775,1.5801485740322874,normal,216.20155102040817,255.0,74.6678160707678,16.13555198098874,-1.558842257130698,0.8274284467538456,297.36550462664087,1574.872874973101,23933.102108887455,0.4149107142857143,0.1459385629736203,22743.411986227675,0.08716412501206292,20800.779326472828,1.0,33298.58642672692,0.8278466766022581,166.26394032921812,1816.353549382716,25096.616049382716,0.43392857142857144,0.15243786771846743,22131.48287037037,0.0973159271458571,20472.720437090997,1.0,30732.37600308642,0.8100070554098467,373.6432611008455,1498.9558205946582,21919.26541239711,0.39863839285714286,0.14579739490466354,22744.660227336357,0.08430538324648518,20272.304521425867,1.0,37885.15278011087,0.8280569931533539,157.68014988963606,1830.0870078538062,25172.033519839842,0.43484375,0.15322137694894328,22088.342230891638,0.0987110691518446,20424.613074086083,1.0,30580.206791232482,7.313175510204082,58.19256376834344,239.3372234690606,65.50573927854752
